,Time,Value
0,2018-01-24 11:25:00.048,1.3069549999999999
1,2018-01-24 11:25:00.148,1.3069549999999999
2,2018-01-24 11:25:00.248,1.169184
3,2018-01-24 11:25:00.348,1.169184
4,2018-01-24 11:25:00.448,1.169184
5,2018-01-24 11:25:00.548,1.169184
6,2018-01-24 11:25:00.648,1.169184
7,2018-01-24 11:25:00.748,1.169184
8,2018-01-24 11:25:00.848,1.169184
9,2018-01-24 11:25:00.947,1.169184
10,2018-01-24 11:25:01.047,1.169184
11,2018-01-24 11:25:01.147,1.169184
12,2018-01-24 11:25:01.247,1.091408
13,2018-01-24 11:25:01.347,1.091408
14,2018-01-24 11:25:01.447,1.091408
15,2018-01-24 11:25:01.547,1.091408
16,2018-01-24 11:25:01.647,1.091408
17,2018-01-24 11:25:01.747,1.091408
18,2018-01-24 11:25:01.847,1.091408
19,2018-01-24 11:25:01.947,1.091408
20,2018-01-24 11:25:02.047,1.091408
21,2018-01-24 11:25:02.147,1.091408
22,2018-01-24 11:25:02.247,1.180883
23,2018-01-24 11:25:02.347,1.180883
24,2018-01-24 11:25:02.447,1.180883
25,2018-01-24 11:25:02.547,1.180883
26,2018-01-24 11:25:02.648,1.180883
27,2018-01-24 11:25:02.748,1.180883
28,2018-01-24 11:25:02.848,1.180883
29,2018-01-24 11:25:02.948,1.180883
30,2018-01-24 11:25:03.048,1.180883
31,2018-01-24 11:25:03.148,1.180883
32,2018-01-24 11:25:03.248,1.3571
33,2018-01-24 11:25:03.348,1.3571
34,2018-01-24 11:25:03.448,1.3571
35,2018-01-24 11:25:03.548,1.3571
36,2018-01-24 11:25:03.648,1.3571
37,2018-01-24 11:25:03.748,1.3571
38,2018-01-24 11:25:03.848,1.3571
39,2018-01-24 11:25:03.948,1.3571
40,2018-01-24 11:25:04.048,1.3571
41,2018-01-24 11:25:04.148,1.3571
42,2018-01-24 11:25:04.248,1.5195189999999998
43,2018-01-24 11:25:04.348,1.5195189999999998
44,2018-01-24 11:25:04.448,1.5195189999999998
45,2018-01-24 11:25:04.548,1.5195189999999998
46,2018-01-24 11:25:04.648,1.5195189999999998
47,2018-01-24 11:25:04.748,1.5195189999999998
48,2018-01-24 11:25:04.848,1.5195189999999998
49,2018-01-24 11:25:04.948,1.5195189999999998
50,2018-01-24 11:25:05.048,1.5195189999999998
51,2018-01-24 11:25:05.148,1.5195189999999998
52,2018-01-24 11:25:05.248,1.614528
53,2018-01-24 11:25:05.348,1.614528
54,2018-01-24 11:25:05.448,1.614528
55,2018-01-24 11:25:05.548,1.614528
56,2018-01-24 11:25:05.648,1.614528
57,2018-01-24 11:25:05.749,1.614528
58,2018-01-24 11:25:05.849,1.614528
59,2018-01-24 11:25:05.947,1.614528
60,2018-01-24 11:25:06.047,1.614528
61,2018-01-24 11:25:06.147,1.614528
62,2018-01-24 11:25:06.247,1.661055
63,2018-01-24 11:25:06.347,1.661055
64,2018-01-24 11:25:06.447,1.661055
65,2018-01-24 11:25:06.547,1.661055
66,2018-01-24 11:25:06.647,1.661055
67,2018-01-24 11:25:06.747,1.661055
68,2018-01-24 11:25:06.847,1.661055
69,2018-01-24 11:25:06.948,1.661055
70,2018-01-24 11:25:07.048,1.661055
71,2018-01-24 11:25:07.148,1.661055
72,2018-01-24 11:25:07.247,1.7568769999999998
73,2018-01-24 11:25:07.347,1.7568769999999998
74,2018-01-24 11:25:07.447,1.7568769999999998
75,2018-01-24 11:25:07.548,1.7568769999999998
76,2018-01-24 11:25:07.647,1.7568769999999998
77,2018-01-24 11:25:07.748,1.7568769999999998
78,2018-01-24 11:25:07.847,1.7568769999999998
79,2018-01-24 11:25:07.947,1.7568769999999998
80,2018-01-24 11:25:08.047,1.7568769999999998
81,2018-01-24 11:25:08.147,1.7568769999999998
82,2018-01-24 11:25:08.248,1.8614060000000001
83,2018-01-24 11:25:08.347,1.8614060000000001
84,2018-01-24 11:25:08.447,1.8614060000000001
85,2018-01-24 11:25:08.547,1.8614060000000001
86,2018-01-24 11:25:08.647,1.8614060000000001
87,2018-01-24 11:25:08.748,1.8614060000000001
88,2018-01-24 11:25:08.848,1.8614060000000001
89,2018-01-24 11:25:08.948,1.8614060000000001
90,2018-01-24 11:25:09.049,1.8614060000000001
91,2018-01-24 11:25:09.149,1.8614060000000001
92,2018-01-24 11:25:09.249,1.97682
93,2018-01-24 11:25:09.348,1.97682
94,2018-01-24 11:25:09.448,1.97682
95,2018-01-24 11:25:09.548,1.97682
96,2018-01-24 11:25:09.648,1.97682
97,2018-01-24 11:25:09.748,1.97682
98,2018-01-24 11:25:09.848,1.97682
99,2018-01-24 11:25:09.948,1.97682
100,2018-01-24 11:25:10.048,1.97682
101,2018-01-24 11:25:10.148,1.97682
102,2018-01-24 11:25:10.248,2.106144
103,2018-01-24 11:25:10.348,2.106144
104,2018-01-24 11:25:10.448,2.106144
105,2018-01-24 11:25:10.548,2.106144
106,2018-01-24 11:25:10.648,2.106144
107,2018-01-24 11:25:10.748,2.106144
108,2018-01-24 11:25:10.848,2.106144
109,2018-01-24 11:25:10.947,2.106144
110,2018-01-24 11:25:11.047,2.106144
111,2018-01-24 11:25:11.147,2.106144
112,2018-01-24 11:25:11.247,2.106144
113,2018-01-24 11:25:11.348,2.263509
114,2018-01-24 11:25:11.448,2.263509
115,2018-01-24 11:25:11.547,2.263509
116,2018-01-24 11:25:11.649,2.263509
117,2018-01-24 11:25:11.748,2.263509
118,2018-01-24 11:25:11.848,2.263509
119,2018-01-24 11:25:11.948,2.263509
120,2018-01-24 11:25:12.048,2.263509
121,2018-01-24 11:25:12.148,2.263509
122,2018-01-24 11:25:12.248,2.387481
123,2018-01-24 11:25:12.348,2.387481
124,2018-01-24 11:25:12.448,2.387481
125,2018-01-24 11:25:12.548,2.387481
126,2018-01-24 11:25:12.648,2.387481
127,2018-01-24 11:25:12.748,2.387481
128,2018-01-24 11:25:12.848,2.387481
129,2018-01-24 11:25:12.948,2.387481
130,2018-01-24 11:25:13.048,2.387481
131,2018-01-24 11:25:13.148,2.387481
132,2018-01-24 11:25:13.249,2.497175
133,2018-01-24 11:25:13.348,2.497175
134,2018-01-24 11:25:13.449,2.497175
135,2018-01-24 11:25:13.549,2.497175
136,2018-01-24 11:25:13.648,2.497175
137,2018-01-24 11:25:13.748,2.497175
138,2018-01-24 11:25:13.848,2.497175
139,2018-01-24 11:25:13.948,2.497175
140,2018-01-24 11:25:14.048,2.497175
141,2018-01-24 11:25:14.148,2.497175
142,2018-01-24 11:25:14.248,2.60307
143,2018-01-24 11:25:14.348,2.60307
144,2018-01-24 11:25:14.448,2.60307
145,2018-01-24 11:25:14.548,2.60307
146,2018-01-24 11:25:14.648,2.60307
147,2018-01-24 11:25:14.749,2.60307
148,2018-01-24 11:25:14.849,2.60307
149,2018-01-24 11:25:14.949,2.60307
150,2018-01-24 11:25:15.049,2.60307
151,2018-01-24 11:25:15.150,2.60307
152,2018-01-24 11:25:15.249,2.634288
153,2018-01-24 11:25:15.349,2.634288
154,2018-01-24 11:25:15.449,2.634288
155,2018-01-24 11:25:15.549,2.634288
156,2018-01-24 11:25:15.649,2.634288
157,2018-01-24 11:25:15.750,2.634288
158,2018-01-24 11:25:15.849,2.634288
159,2018-01-24 11:25:15.947,2.634288
160,2018-01-24 11:25:16.047,2.634288
161,2018-01-24 11:25:16.147,2.634288
162,2018-01-24 11:25:16.247,2.570975
163,2018-01-24 11:25:16.347,2.570975
164,2018-01-24 11:25:16.447,2.570975
165,2018-01-24 11:25:16.547,2.570975
166,2018-01-24 11:25:16.647,2.570975
167,2018-01-24 11:25:16.747,2.570975
168,2018-01-24 11:25:16.847,2.570975
169,2018-01-24 11:25:16.948,2.570975
170,2018-01-24 11:25:17.048,2.570975
171,2018-01-24 11:25:17.148,2.570975
172,2018-01-24 11:25:17.247,2.5251490000000003
173,2018-01-24 11:25:17.348,2.5251490000000003
174,2018-01-24 11:25:17.448,2.5251490000000003
175,2018-01-24 11:25:17.547,2.5251490000000003
176,2018-01-24 11:25:17.648,2.5251490000000003
177,2018-01-24 11:25:17.749,2.5251490000000003
178,2018-01-24 11:25:17.848,2.5251490000000003
179,2018-01-24 11:25:17.948,2.5251490000000003
180,2018-01-24 11:25:18.048,2.5251490000000003
181,2018-01-24 11:25:18.148,2.5251490000000003
182,2018-01-24 11:25:18.248,2.590195
183,2018-01-24 11:25:18.348,2.590195
184,2018-01-24 11:25:18.448,2.590195
185,2018-01-24 11:25:18.548,2.590195
186,2018-01-24 11:25:18.648,2.590195
187,2018-01-24 11:25:18.748,2.590195
188,2018-01-24 11:25:18.848,2.590195
189,2018-01-24 11:25:18.949,2.590195
190,2018-01-24 11:25:19.048,2.590195
191,2018-01-24 11:25:19.149,2.590195
192,2018-01-24 11:25:19.248,2.667196
193,2018-01-24 11:25:19.349,2.667196
194,2018-01-24 11:25:19.448,2.667196
195,2018-01-24 11:25:19.548,2.667196
196,2018-01-24 11:25:19.649,2.667196
197,2018-01-24 11:25:19.749,2.667196
198,2018-01-24 11:25:19.848,2.667196
199,2018-01-24 11:25:19.948,2.667196
200,2018-01-24 11:25:20.048,2.667196
201,2018-01-24 11:25:20.148,2.667196
202,2018-01-24 11:25:20.248,2.697819
203,2018-01-24 11:25:20.348,2.697819
204,2018-01-24 11:25:20.448,2.697819
205,2018-01-24 11:25:20.548,2.697819
206,2018-01-24 11:25:20.648,2.697819
207,2018-01-24 11:25:20.749,2.697819
208,2018-01-24 11:25:20.848,2.697819
209,2018-01-24 11:25:20.948,2.697819
210,2018-01-24 11:25:21.048,2.697819
211,2018-01-24 11:25:21.148,2.697819
212,2018-01-24 11:25:21.248,2.595468
213,2018-01-24 11:25:21.348,2.595468
214,2018-01-24 11:25:21.448,2.595468
215,2018-01-24 11:25:21.548,2.595468
216,2018-01-24 11:25:21.648,2.595468
217,2018-01-24 11:25:21.748,2.595468
218,2018-01-24 11:25:21.848,2.595468
219,2018-01-24 11:25:21.948,2.595468
220,2018-01-24 11:25:22.048,2.595468
221,2018-01-24 11:25:22.148,2.595468
222,2018-01-24 11:25:22.248,2.391651
223,2018-01-24 11:25:22.348,2.391651
224,2018-01-24 11:25:22.448,2.391651
225,2018-01-24 11:25:22.548,2.391651
226,2018-01-24 11:25:22.648,2.391651
227,2018-01-24 11:25:22.748,2.391651
228,2018-01-24 11:25:22.848,2.391651
229,2018-01-24 11:25:22.948,2.391651
230,2018-01-24 11:25:23.048,2.391651
231,2018-01-24 11:25:23.148,2.391651
232,2018-01-24 11:25:23.248,2.223219
233,2018-01-24 11:25:23.348,2.223219
234,2018-01-24 11:25:23.448,2.223219
235,2018-01-24 11:25:23.548,2.223219
236,2018-01-24 11:25:23.648,2.223219
237,2018-01-24 11:25:23.749,2.223219
238,2018-01-24 11:25:23.849,2.223219
239,2018-01-24 11:25:23.949,2.223219
240,2018-01-24 11:25:24.049,2.223219
241,2018-01-24 11:25:24.149,2.223219
242,2018-01-24 11:25:24.249,2.121864
243,2018-01-24 11:25:24.349,2.121864
244,2018-01-24 11:25:24.449,2.121864
245,2018-01-24 11:25:24.549,2.121864
246,2018-01-24 11:25:24.649,2.121864
247,2018-01-24 11:25:24.749,2.121864
248,2018-01-24 11:25:24.849,2.121864
249,2018-01-24 11:25:24.949,2.121864
250,2018-01-24 11:25:25.049,2.121864
251,2018-01-24 11:25:25.149,2.121864
252,2018-01-24 11:25:25.249,2.109835
253,2018-01-24 11:25:25.349,2.109835
254,2018-01-24 11:25:25.449,2.109835
255,2018-01-24 11:25:25.549,2.109835
256,2018-01-24 11:25:25.649,2.109835
257,2018-01-24 11:25:25.749,2.109835
258,2018-01-24 11:25:25.849,2.109835
259,2018-01-24 11:25:25.947,2.109835
260,2018-01-24 11:25:26.047,2.109835
261,2018-01-24 11:25:26.147,2.109835
262,2018-01-24 11:25:26.247,2.129313
263,2018-01-24 11:25:26.347,2.129313
264,2018-01-24 11:25:26.447,2.129313
265,2018-01-24 11:25:26.547,2.129313
266,2018-01-24 11:25:26.647,2.129313
267,2018-01-24 11:25:26.748,2.129313
268,2018-01-24 11:25:26.848,2.129313
269,2018-01-24 11:25:26.948,2.129313
270,2018-01-24 11:25:27.049,2.129313
271,2018-01-24 11:25:27.148,2.129313
272,2018-01-24 11:25:27.248,2.139234
273,2018-01-24 11:25:27.349,2.139234
274,2018-01-24 11:25:27.449,2.139234
275,2018-01-24 11:25:27.549,2.139234
276,2018-01-24 11:25:27.649,2.139234
277,2018-01-24 11:25:27.749,2.139234
278,2018-01-24 11:25:27.849,2.139234
279,2018-01-24 11:25:27.948,2.139234
280,2018-01-24 11:25:28.048,2.139234
281,2018-01-24 11:25:28.148,2.139234
282,2018-01-24 11:25:28.248,2.147644
283,2018-01-24 11:25:28.348,2.147644
284,2018-01-24 11:25:28.448,2.147644
285,2018-01-24 11:25:28.548,2.147644
286,2018-01-24 11:25:28.648,2.147644
287,2018-01-24 11:25:28.748,2.147644
288,2018-01-24 11:25:28.848,2.147644
289,2018-01-24 11:25:28.948,2.147644
290,2018-01-24 11:25:29.049,2.147644
291,2018-01-24 11:25:29.148,2.147644
292,2018-01-24 11:25:29.248,2.176867
293,2018-01-24 11:25:29.348,2.176867
294,2018-01-24 11:25:29.448,2.176867
295,2018-01-24 11:25:29.549,2.176867
296,2018-01-24 11:25:29.648,2.176867
297,2018-01-24 11:25:29.748,2.176867
298,2018-01-24 11:25:29.850,2.176867
299,2018-01-24 11:25:29.949,2.176867
300,2018-01-24 11:25:30.049,2.176867
301,2018-01-24 11:25:30.149,2.176867
302,2018-01-24 11:25:30.249,2.149639
303,2018-01-24 11:25:30.349,2.149639
304,2018-01-24 11:25:30.449,2.149639
305,2018-01-24 11:25:30.549,2.149639
306,2018-01-24 11:25:30.649,2.149639
307,2018-01-24 11:25:30.749,2.149639
308,2018-01-24 11:25:30.849,2.149639
309,2018-01-24 11:25:30.948,2.149639
310,2018-01-24 11:25:31.049,2.149639
311,2018-01-24 11:25:31.148,2.149639
312,2018-01-24 11:25:31.248,2.083523
313,2018-01-24 11:25:31.348,2.083523
314,2018-01-24 11:25:31.449,2.083523
315,2018-01-24 11:25:31.549,2.083523
316,2018-01-24 11:25:31.648,2.083523
317,2018-01-24 11:25:31.749,2.083523
318,2018-01-24 11:25:31.848,2.083523
319,2018-01-24 11:25:31.948,2.083523
320,2018-01-24 11:25:32.048,2.083523
321,2018-01-24 11:25:32.148,2.083523
322,2018-01-24 11:25:32.248,1.965344
323,2018-01-24 11:25:32.348,1.965344
324,2018-01-24 11:25:32.448,1.965344
325,2018-01-24 11:25:32.548,1.965344
326,2018-01-24 11:25:32.648,1.965344
327,2018-01-24 11:25:32.749,1.965344
328,2018-01-24 11:25:32.849,1.965344
329,2018-01-24 11:25:32.949,1.965344
330,2018-01-24 11:25:33.049,1.965344
331,2018-01-24 11:25:33.149,1.965344
332,2018-01-24 11:25:33.249,1.947079
333,2018-01-24 11:25:33.349,1.947079
334,2018-01-24 11:25:33.450,1.947079
335,2018-01-24 11:25:33.550,1.947079
336,2018-01-24 11:25:33.649,1.947079
337,2018-01-24 11:25:33.749,1.947079
338,2018-01-24 11:25:33.849,1.947079
339,2018-01-24 11:25:33.949,1.947079
340,2018-01-24 11:25:34.049,1.947079
341,2018-01-24 11:25:34.149,1.947079
342,2018-01-24 11:25:34.249,2.124475
343,2018-01-24 11:25:34.349,2.124475
344,2018-01-24 11:25:34.449,2.124475
345,2018-01-24 11:25:34.549,2.124475
346,2018-01-24 11:25:34.649,2.124475
347,2018-01-24 11:25:34.749,2.124475
348,2018-01-24 11:25:34.849,2.124475
349,2018-01-24 11:25:34.949,2.124475
350,2018-01-24 11:25:35.049,2.124475
351,2018-01-24 11:25:35.149,2.124475
352,2018-01-24 11:25:35.249,2.416105
353,2018-01-24 11:25:35.349,2.416105
354,2018-01-24 11:25:35.450,2.416105
355,2018-01-24 11:25:35.549,2.416105
356,2018-01-24 11:25:35.649,2.416105
357,2018-01-24 11:25:35.750,2.416105
358,2018-01-24 11:25:35.850,2.416105
359,2018-01-24 11:25:35.948,2.416105
360,2018-01-24 11:25:36.048,2.416105
361,2018-01-24 11:25:36.148,2.416105
362,2018-01-24 11:25:36.248,2.696557
363,2018-01-24 11:25:36.348,2.696557
364,2018-01-24 11:25:36.448,2.696557
365,2018-01-24 11:25:36.548,2.696557
366,2018-01-24 11:25:36.648,2.696557
367,2018-01-24 11:25:36.748,2.696557
368,2018-01-24 11:25:36.848,2.696557
369,2018-01-24 11:25:36.948,2.696557
370,2018-01-24 11:25:37.048,2.696557
371,2018-01-24 11:25:37.149,2.696557
372,2018-01-24 11:25:37.249,2.875029
373,2018-01-24 11:25:37.349,2.875029
374,2018-01-24 11:25:37.448,2.875029
375,2018-01-24 11:25:37.548,2.875029
376,2018-01-24 11:25:37.649,2.875029
377,2018-01-24 11:25:37.748,2.875029
378,2018-01-24 11:25:37.848,2.875029
379,2018-01-24 11:25:37.948,2.875029
380,2018-01-24 11:25:38.048,2.875029
381,2018-01-24 11:25:38.148,2.875029
382,2018-01-24 11:25:38.248,2.895991
383,2018-01-24 11:25:38.348,2.895991
384,2018-01-24 11:25:38.448,2.895991
385,2018-01-24 11:25:38.548,2.895991
386,2018-01-24 11:25:38.648,2.895991
387,2018-01-24 11:25:38.749,2.895991
388,2018-01-24 11:25:38.849,2.895991
389,2018-01-24 11:25:38.949,2.895991
390,2018-01-24 11:25:39.049,2.895991
391,2018-01-24 11:25:39.149,2.895991
392,2018-01-24 11:25:39.249,2.866956
393,2018-01-24 11:25:39.349,2.866956
394,2018-01-24 11:25:39.450,2.866956
395,2018-01-24 11:25:39.550,2.866956
396,2018-01-24 11:25:39.649,2.866956
397,2018-01-24 11:25:39.750,2.866956
398,2018-01-24 11:25:39.849,2.866956
399,2018-01-24 11:25:39.949,2.866956
400,2018-01-24 11:25:40.049,2.866956
401,2018-01-24 11:25:40.149,2.866956
402,2018-01-24 11:25:40.249,2.900901
403,2018-01-24 11:25:40.349,2.900901
404,2018-01-24 11:25:40.449,2.900901
405,2018-01-24 11:25:40.549,2.900901
406,2018-01-24 11:25:40.649,2.900901
407,2018-01-24 11:25:40.749,2.900901
408,2018-01-24 11:25:40.849,2.900901
409,2018-01-24 11:25:40.948,2.900901
410,2018-01-24 11:25:41.049,2.900901
411,2018-01-24 11:25:41.149,2.900901
412,2018-01-24 11:25:41.248,3.045313
413,2018-01-24 11:25:41.348,3.045313
414,2018-01-24 11:25:41.448,3.045313
415,2018-01-24 11:25:41.548,3.045313
416,2018-01-24 11:25:41.649,3.045313
417,2018-01-24 11:25:41.748,3.045313
418,2018-01-24 11:25:41.849,3.045313
419,2018-01-24 11:25:41.950,3.045313
420,2018-01-24 11:25:42.049,3.045313
421,2018-01-24 11:25:42.149,3.045313
422,2018-01-24 11:25:42.249,3.17755
423,2018-01-24 11:25:42.349,3.17755
424,2018-01-24 11:25:42.449,3.17755
425,2018-01-24 11:25:42.549,3.17755
426,2018-01-24 11:25:42.649,3.17755
427,2018-01-24 11:25:42.749,3.17755
428,2018-01-24 11:25:42.849,3.17755
429,2018-01-24 11:25:42.949,3.17755
430,2018-01-24 11:25:43.049,3.17755
431,2018-01-24 11:25:43.150,3.17755
432,2018-01-24 11:25:43.250,3.263926
433,2018-01-24 11:25:43.350,3.263926
434,2018-01-24 11:25:43.449,3.263926
435,2018-01-24 11:25:43.549,3.263926
436,2018-01-24 11:25:43.650,3.263926
437,2018-01-24 11:25:43.749,3.263926
438,2018-01-24 11:25:43.849,3.263926
439,2018-01-24 11:25:43.950,3.263926
440,2018-01-24 11:25:44.049,3.263926
441,2018-01-24 11:25:44.149,3.263926
442,2018-01-24 11:25:44.249,3.365838
443,2018-01-24 11:25:44.349,3.365838
444,2018-01-24 11:25:44.449,3.365838
445,2018-01-24 11:25:44.549,3.365838
446,2018-01-24 11:25:44.649,3.365838
447,2018-01-24 11:25:44.749,3.365838
448,2018-01-24 11:25:44.849,3.365838
449,2018-01-24 11:25:44.950,3.365838
450,2018-01-24 11:25:45.051,3.365838
451,2018-01-24 11:25:45.151,3.365838
452,2018-01-24 11:25:45.250,3.5294769999999995
453,2018-01-24 11:25:45.350,3.5294769999999995
454,2018-01-24 11:25:45.451,3.5294769999999995
455,2018-01-24 11:25:45.550,3.5294769999999995
456,2018-01-24 11:25:45.650,3.5294769999999995
457,2018-01-24 11:25:45.750,3.5294769999999995
458,2018-01-24 11:25:45.851,3.5294769999999995
459,2018-01-24 11:25:45.947,3.5294769999999995
460,2018-01-24 11:25:46.047,3.5294769999999995
461,2018-01-24 11:25:46.147,3.5294769999999995
462,2018-01-24 11:25:46.247,3.6851089999999997
463,2018-01-24 11:25:46.347,3.6851089999999997
464,2018-01-24 11:25:46.447,3.6851089999999997
465,2018-01-24 11:25:46.547,3.6851089999999997
466,2018-01-24 11:25:46.647,3.6851089999999997
467,2018-01-24 11:25:46.747,3.6851089999999997
468,2018-01-24 11:25:46.847,3.6851089999999997
469,2018-01-24 11:25:46.947,3.6851089999999997
470,2018-01-24 11:25:47.048,3.6851089999999997
471,2018-01-24 11:25:47.147,3.6851089999999997
472,2018-01-24 11:25:47.248,3.735251
473,2018-01-24 11:25:47.347,3.735251
474,2018-01-24 11:25:47.447,3.735251
475,2018-01-24 11:25:47.547,3.735251
476,2018-01-24 11:25:47.648,3.735251
477,2018-01-24 11:25:47.747,3.735251
478,2018-01-24 11:25:47.848,3.735251
479,2018-01-24 11:25:47.948,3.735251
480,2018-01-24 11:25:48.048,3.735251
481,2018-01-24 11:25:48.148,3.735251
482,2018-01-24 11:25:48.248,3.5531639999999998
483,2018-01-24 11:25:48.348,3.5531639999999998
484,2018-01-24 11:25:48.448,3.5531639999999998
485,2018-01-24 11:25:48.548,3.5531639999999998
486,2018-01-24 11:25:48.648,3.5531639999999998
487,2018-01-24 11:25:48.748,3.5531639999999998
488,2018-01-24 11:25:48.848,3.5531639999999998
489,2018-01-24 11:25:48.948,3.5531639999999998
490,2018-01-24 11:25:49.048,3.5531639999999998
491,2018-01-24 11:25:49.149,3.5531639999999998
492,2018-01-24 11:25:49.249,3.2913080000000003
493,2018-01-24 11:25:49.348,3.2913080000000003
494,2018-01-24 11:25:49.449,3.2913080000000003
495,2018-01-24 11:25:49.548,3.2913080000000003
496,2018-01-24 11:25:49.648,3.2913080000000003
497,2018-01-24 11:25:49.748,3.2913080000000003
498,2018-01-24 11:25:49.848,3.2913080000000003
499,2018-01-24 11:25:49.948,3.2913080000000003
500,2018-01-24 11:25:50.048,3.2913080000000003
501,2018-01-24 11:25:50.148,3.2913080000000003
502,2018-01-24 11:25:50.248,3.0141400000000003
503,2018-01-24 11:25:50.348,3.0141400000000003
504,2018-01-24 11:25:50.448,3.0141400000000003
505,2018-01-24 11:25:50.548,3.0141400000000003
506,2018-01-24 11:25:50.648,3.0141400000000003
507,2018-01-24 11:25:50.748,3.0141400000000003
508,2018-01-24 11:25:50.848,3.0141400000000003
509,2018-01-24 11:25:50.948,3.0141400000000003
510,2018-01-24 11:25:51.048,3.0141400000000003
511,2018-01-24 11:25:51.148,3.0141400000000003
512,2018-01-24 11:25:51.248,2.896772
513,2018-01-24 11:25:51.348,2.896772
514,2018-01-24 11:25:51.449,2.896772
515,2018-01-24 11:25:51.548,2.896772
516,2018-01-24 11:25:51.648,2.896772
517,2018-01-24 11:25:51.749,2.896772
518,2018-01-24 11:25:51.848,2.896772
519,2018-01-24 11:25:51.949,2.896772
520,2018-01-24 11:25:52.048,2.896772
521,2018-01-24 11:25:52.148,2.896772
522,2018-01-24 11:25:52.248,2.925368
523,2018-01-24 11:25:52.348,2.925368
524,2018-01-24 11:25:52.448,2.925368
525,2018-01-24 11:25:52.548,2.925368
526,2018-01-24 11:25:52.648,2.925368
527,2018-01-24 11:25:52.748,2.925368
528,2018-01-24 11:25:52.848,2.925368
529,2018-01-24 11:25:52.948,2.925368
530,2018-01-24 11:25:53.048,2.925368
531,2018-01-24 11:25:53.149,2.925368
532,2018-01-24 11:25:53.248,3.030819
533,2018-01-24 11:25:53.348,3.030819
534,2018-01-24 11:25:53.449,3.030819
535,2018-01-24 11:25:53.548,3.030819
536,2018-01-24 11:25:53.649,3.030819
537,2018-01-24 11:25:53.749,3.030819
538,2018-01-24 11:25:53.849,3.030819
539,2018-01-24 11:25:53.949,3.030819
540,2018-01-24 11:25:54.049,3.030819
541,2018-01-24 11:25:54.149,3.030819
542,2018-01-24 11:25:54.249,3.0587880000000003
543,2018-01-24 11:25:54.349,3.0587880000000003
544,2018-01-24 11:25:54.449,3.0587880000000003
545,2018-01-24 11:25:54.549,3.0587880000000003
546,2018-01-24 11:25:54.649,3.0587880000000003
547,2018-01-24 11:25:54.749,3.0587880000000003
548,2018-01-24 11:25:54.849,3.0587880000000003
549,2018-01-24 11:25:54.949,3.0587880000000003
550,2018-01-24 11:25:55.049,3.0587880000000003
551,2018-01-24 11:25:55.150,3.0587880000000003
552,2018-01-24 11:25:55.249,3.047867
553,2018-01-24 11:25:55.349,3.047867
554,2018-01-24 11:25:55.449,3.047867
555,2018-01-24 11:25:55.550,3.047867
556,2018-01-24 11:25:55.649,3.047867
557,2018-01-24 11:25:55.750,3.047867
558,2018-01-24 11:25:55.849,3.047867
559,2018-01-24 11:25:55.948,3.047867
560,2018-01-24 11:25:56.047,3.047867
561,2018-01-24 11:25:56.147,3.047867
562,2018-01-24 11:25:56.247,2.919576
563,2018-01-24 11:25:56.347,2.919576
564,2018-01-24 11:25:56.447,2.919576
565,2018-01-24 11:25:56.547,2.919576
566,2018-01-24 11:25:56.647,2.919576
567,2018-01-24 11:25:56.747,2.919576
568,2018-01-24 11:25:56.847,2.919576
